Variable	Infrastucture_ID	Year	Period	Technology	Production_kg	Flow_kg	Loss_kg	Cost	Salvage_Value
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2045	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.30098232261425e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2045	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44716.32778726524	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2045	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	322563.0	0.0	97491.736996451	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	190561.33393228718	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	217321.0106121403	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	228701.0	0.0	46487.70967689456	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33601.269441690994	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2045	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.3254487747995e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2045	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	45573.0595560682	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2045	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	77237.84674774086	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	148714.38412843237	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2045	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2045	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2045	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	289947.93591443455	0.0
Production	INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2045	2048	1 Year	Central Grid Electrolysis (PEM)	3.275293e7	0.0	0.0	2.1666913654305086e8	0.0
Extended	INFR_WECC_SF_link_95_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	143656.57199422258	0.0
Unextended	INFR_WECC_SF_Pipeline_linepack_1_2045	2048	1 Year	GH2 Pipeline Compressor	0.0	2.41045917e8	0.0	1.8209831807161655e7	0.0
Extended	INFR_WECC_SF_link_98_Pipeline_linepack_2_2045	2048	1 Year	Linepack pipeline (transmission)	0.0	8.9474448e7	0.0	0.0	0.0
Extended Storage In	INFR_WECC_SF_link_98_Pipeline_linepack_2_2045	2048	1 Year	Linepack pipeline (transmission)	0.0	15506.0	0.0	0.0	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	358899.0	0.0	21503.071971230722	0.0
Extended	INFR_TAZ_1408_link_97_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	159175.02884545035	0.0
Extended	INFR_TAZ_531_link_102_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	52762.75329417434	0.0
Extended	INFR_TAZ_531_link_104_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	46111.986072219595	0.0
Extended	INFR_WECC_SCE_link_13_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	358899.0	0.0	57839.12174529989	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	40791.37229465579	0.0
Extended	INFR_TAZ_4619_link_3_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	90893.81870004826	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	358899.0	0.0	14745.863126489681	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	47630.464501034316	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	110869.42496668131	0.0
Extended	INFR_Cavern_7_link_78_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	127963.74756277785	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	200979.0	0.0	58088.68120741754	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	407994.03464286675	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2045	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.5807742405229998e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2045	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54513.68716376068	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2045	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	187869.93291201614	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	64067.46199903758	0.0
Extended	INFR_Cavern_23_link_35_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	358899.0	0.0	39153.45444315024	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2045	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1759270512754999e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2045	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40337.31839918681	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2045	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	53865.21481964735	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21725.839591718846	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2045	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4309185093679999e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2045	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	49266.250198008696	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2045	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3702.155588340904	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2045	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.472478023955e6	0.0
Unextended	INFR_WECC_CO_GH2truck_1_2045	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50721.52275543238	0.0
Unextended	INFR_WECC_CO_GH2truck_2_2045	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	96882.28692713665	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	75818.74633028415	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2045	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	118383.65655079453	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	74315.40712077465	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	2.9861972e7	0.0	0.0	1.9772121202000627e8	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	68975.37786658725	0.0
Extended	INFR_WEC_LADW_link_2_Pipeline_linepack_2_2045	2049	1 Year	Linepack pipeline (transmission)	0.0	1.046986e6	0.0	0.0	0.0
Extended Storage In	INFR_WEC_LADW_link_2_Pipeline_linepack_2_2045	2049	1 Year	Linepack pipeline (transmission)	0.0	2459.0	0.0	0.0	0.0
Extended	INFR_TAZ_2312_link_4_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	104575.57289450325	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1930996272665e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2045	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40938.643482704334	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2045	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	38564.024687028075	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.30098232261425e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2045	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44716.32778726524	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2045	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	322563.0	0.0	97847.49453708527	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	191256.7121700193	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	218114.03770878795	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	228701.0	0.0	46657.348195729086	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33723.88399941031	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.3254487747995e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2045	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	45573.0595560682	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2045	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	77519.69573009305	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	149257.05851090496	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2045	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2045	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	291005.98631568986	0.0
Production	INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	3.2809333e7	0.0	0.0	2.1723619211510843e8	0.0
Extended	INFR_WECC_SF_link_95_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	144180.78986305976	0.0
Unextended	INFR_WECC_SF_Pipeline_linepack_1_2045	2049	1 Year	GH2 Pipeline Compressor	0.0	2.44507748e8	0.0	1.847135608867362e7	0.0
Extended	INFR_WECC_SF_link_98_Pipeline_linepack_2_2045	2049	1 Year	Linepack pipeline (transmission)	0.0	8.9474448e7	0.0	0.0	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	358899.0	0.0	21581.538932361596	0.0
Extended	INFR_TAZ_1408_link_97_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	159755.87518777305	0.0
Extended	INFR_TAZ_531_link_102_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	52955.29010402504	0.0
Extended	INFR_TAZ_531_link_104_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	46280.253536290795	0.0
Extended	INFR_WECC_SCE_link_13_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	358899.0	0.0	58050.18275501098	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	40940.224282103394	0.0
Extended	INFR_TAZ_4619_link_3_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	91225.49975903475	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	358899.0	0.0	14799.672323883498	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	47804.273056940605	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	111273.9991196894	0.0
Extended	INFR_Cavern_7_link_78_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	128430.70069748504	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	200979.0	0.0	58300.652885633644	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	409482.8476119317	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.5807742405229998e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2045	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54513.68716376068	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2045	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	188555.4899437734	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	64301.25087407498	0.0
Extended	INFR_Cavern_23_link_35_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	358899.0	0.0	39296.32949484896	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1759270512754999e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2045	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40337.31839918681	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2045	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	54061.77462316367	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21805.11945459855	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4309185093679999e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2045	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	49266.250198008696	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2045	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3715.6651423395438	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2045	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.472478023955e6	0.0
Unextended	INFR_WECC_CO_GH2truck_1_2045	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50721.52275543238	0.0
Unextended	INFR_WECC_CO_GH2truck_2_2045	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	97235.82055871125	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	76095.41687217045	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2045	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	118815.65090566964	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	74585.60583711974	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	2.9861972e7	0.0	0.0	1.9772121202000627e8	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	69226.16110630876	0.0
Extended	INFR_WEC_LADW_link_2_Pipeline_linepack_2_2045	2050	1 Year	Linepack pipeline (transmission)	0.0	1.046986e6	0.0	0.0	0.0
Extended Storage Out	INFR_WEC_LADW_link_2_Pipeline_linepack_2_2045	2050	1 Year	Linepack pipeline (transmission)	0.0	2459.0	0.0	0.0	0.0
Extended	INFR_TAZ_2312_link_4_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	104955.79264504876	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1930996272665e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2045	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40938.643482704334	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2045	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	38704.237194015	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.30098232261425e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2045	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44716.32778726524	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2045	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	322563.0	0.0	98203.25209858373	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	191952.09043579124	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	218907.064837413	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	228701.0	0.0	46826.9867145636	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33846.49854507848	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.3254487747995e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2045	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	45573.0595560682	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2045	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	77801.54472137024	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	149799.73284350248	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2045	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2045	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	292064.03666360996	0.0
Production	INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	3.2809333e7	0.0	0.0	2.1704225703359744e8	0.0
Extended	INFR_WECC_SF_link_95_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	144705.007731897	0.0
Unextended	INFR_WECC_SF_Pipeline_linepack_1_2045	2050	1 Year	GH2 Pipeline Compressor	0.0	2.44507748e8	0.0	1.847135608867362e7	0.0
Extended	INFR_WECC_SF_link_98_Pipeline_linepack_2_2045	2050	1 Year	Linepack pipeline (transmission)	0.0	8.9474448e7	0.0	0.0	0.0
Extended Storage Out	INFR_WECC_SF_link_98_Pipeline_linepack_2_2045	2050	1 Year	Linepack pipeline (transmission)	0.0	15506.0	0.0	0.0	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	358899.0	0.0	21660.005892068937	0.0
Unextended	INFR_TAZ_6424_GH2truck_4_2045	2050	1 Year	City Gate	0.0	1.1556762e7	0.0	0.0	0.0
Extended	INFR_TAZ_1408_link_97_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	160336.72153009576	0.0
Extended	INFR_TAZ_531_link_102_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	53147.82691387575	0.0
Extended	INFR_TAZ_531_link_104_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	46448.521000361994	0.0
Extended	INFR_WECC_SCE_link_13_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	358899.0	0.0	58261.24376472208	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	41089.076269551	0.0
Extended	INFR_TAZ_4619_link_3_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	91557.18081802125	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	358899.0	0.0	14853.481522247197	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	47978.0816033253	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	111678.57324434744	0.0
Extended	INFR_Cavern_7_link_78_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	128897.65379078873	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	200979.0	0.0	58512.624563849735	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	410971.6605147749	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.5807742405229998e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2045	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54513.68716376068	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2045	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	189241.04701204202	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	64535.039749112395	0.0
Extended	INFR_Cavern_23_link_35_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	358899.0	0.0	39439.204549879665	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1759270512754999e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2045	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40337.31839918681	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2045	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	54258.33442667999	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21884.399317478248	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4309185093679999e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2045	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	49266.250198008696	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2045	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2045	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3729.1746951449995	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2045	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.472478023955e6	0.0
