Variable	Infrastucture_ID	Year	Period	Technology	Production_kg	Flow_kg	Loss_kg	Cost	Salvage_Value
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	217321.0106121403	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	39679.0	0.0	0.0	262486.888009461	0.0
Unextended	INFR_WEC_CALN_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	39679.0	0.0	9138.757835614297	0.0
Unextended	INFR_WEC_CALN_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	121804.0	0.0	0.0	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	111289.50484737616	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33601.269441690994	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	200414.0	0.0	43824.662773638025	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.3254487747995e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	45573.0595560682	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	77237.84674774086	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	424564.0	0.0	115321.96124767809	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	231583.6556150367	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	289947.93591443455	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_95_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	143656.57199422258	0.0
Extended	INFR_WECC_SF_link_94_Pipeline_linepack_2_2027	2048	1 Year	Linepack pipeline (transmission)	0.0	146244.0	0.0	0.0	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	220906.0	0.0	13235.360413031782	0.0
Extended	INFR_TAZ_1408_link_96_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	250068.84754549863	0.0
Extended	INFR_TAZ_1408_link_97_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	159175.02884545035	0.0
Extended	INFR_TAZ_531_link_100_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	80695.97562638429	0.0
Extended	INFR_TAZ_531_link_104_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	46111.986072219595	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	40791.37229465579	0.0
Extended	INFR_TAZ_4619_link_3_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	90893.81870004826	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	220906.0	0.0	9076.229356505115	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	335887.0	0.0	29220.920237185226	0.0
Extended	INFR_Cavern_15_link_89_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	9293.0	0.0	2550.050303976461	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	110869.42496668131	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	158243.16451500458	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	407994.03464286675	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.5807742405229998e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54513.68716376068	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	187869.93291201614	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	335887.0	0.0	39304.89060907897	0.0
Extended	INFR_Cavern_23_link_35_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	220906.0	0.0	24099.351091027136	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1759270512754999e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40337.31839918681	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	53865.21481964735	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	654259.0	0.0	0.0	1.755489492880271e6	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50601.02012458296	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_115_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	265338.02778729994	0.0
Extended	INFR_WEC_SDGE_link_9_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	89120.28077419364	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4309185093679999e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	49266.250198008696	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3702.155588340904	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.472478023955e6	0.0
Unextended	INFR_WECC_CO_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50721.52275543238	0.0
Unextended	INFR_WECC_CO_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	96882.28692713665	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2027	2048	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.46579475370575e6	0.0
Unextended	INFR_WECC_WY_GH2truck_1_2027	2048	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50487.4974092696	0.0
Unextended	INFR_WECC_WY_GH2truck_2_2027	2048	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_WY_link_119_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	81702.14603278112	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	75818.74633028415	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2027	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	118383.65655079453	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	56960.312044665596	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	4.348749e6	0.0	0.0	2.876810382681659e7	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	82125.0	0.0	18914.803479165912	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	29815.16333587965	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	68975.37786658725	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1930996272665e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40938.643482704334	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	38564.024687028075	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.30098232261425e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44716.32778726524	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	191256.7121700193	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	218114.03770878795	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	264529.0	0.0	0.0	1.7514916461123277e6	0.0
Unextended	INFR_WEC_CALN_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	39679.0	0.0	9138.757835614297	0.0
Unextended	INFR_WEC_CALN_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	121804.0	0.0	0.0	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	111695.61190008646	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33723.88399941031	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	200414.0	0.0	43984.58356411544	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.3254487747995e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	45573.0595560682	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	77519.69573009305	0.0
Unextended	INFR_TAZ_2947_PipelineNodalStorage_5_2027	2049	1 Year	City Gate	0.0	2.08466535e8	0.0	0.0	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	149257.05851090496	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	232428.7286517862	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	291005.98631568986	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_94_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	307.0	0.0	22.4573833018566	0.0
Extended	INFR_WECC_SF_link_95_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	144180.78986305976	0.0
Extended	INFR_WECC_SF_link_94_Pipeline_linepack_2_2027	2049	1 Year	Linepack pipeline (transmission)	0.0	146244.0	0.0	0.0	0.0
Extended Storage In	INFR_WECC_SF_link_94_Pipeline_linepack_2_2027	2049	1 Year	Linepack pipeline (transmission)	0.0	174.0	0.0	0.0	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	220906.0	0.0	13283.657629005014	0.0
Extended	INFR_TAZ_1408_link_97_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	159755.87518777305	0.0
Extended	INFR_TAZ_531_link_100_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	80990.4436885089	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	40940.224282103394	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	220906.0	0.0	9109.349467064016	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	173543.0	0.0	15152.688509809395	0.0
Extended	INFR_Cavern_15_link_89_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	9293.0	0.0	2559.3557049630044	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	111273.9991196894	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	158820.6103865798	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	409482.8476119317	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.5807742405229998e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54513.68716376068	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	188555.4899437734	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	335887.0	0.0	39448.31826911493	0.0
Extended	INFR_Cavern_23_link_35_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	220906.0	0.0	24187.29214455628	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1759270512754999e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40337.31839918681	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	500137.0	0.0	49385.011460648784	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	654259.0	0.0	0.0	1.755489492880271e6	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50601.02012458296	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_115_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	266306.2740758421	0.0
Extended	INFR_WEC_SDGE_link_9_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	89445.49000763896	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4309185093679999e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	49266.250198008696	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3715.6651423395438	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.472478023955e6	0.0
Unextended	INFR_WECC_CO_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50721.52275543238	0.0
Unextended	INFR_WECC_CO_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	97235.82055871125	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2027	2049	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.46579475370575e6	0.0
Unextended	INFR_WECC_WY_GH2truck_1_2027	2049	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	50487.4974092696	0.0
Unextended	INFR_WECC_WY_GH2truck_2_2027	2049	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_WY_link_119_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	82000.2857319218	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	76095.41687217045	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2027	2049	1 Year	GH2 Truck Link	0.0	547500.0	0.0	118815.65090566964	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	57167.410461984	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2027	2050	1 Year	Central Grid Electrolysis (PEM)	4.348749e6	0.0	0.0	2.876810382681659e7	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2027	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	82125.0	0.0	18914.803479165912	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2027	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	29923.566413694753	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	69226.16110630876	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2027	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.1930996272665e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2027	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	40938.643482704334	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2027	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	38704.237194015	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2027	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.30098232261425e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2027	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44716.32778726524	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2027	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	191952.09043579124	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	218907.064837413	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2027	2050	1 Year	Central Grid Electrolysis (PEM)	264529.0	0.0	0.0	1.7514916461123277e6	0.0
Unextended	INFR_WEC_CALN_GH2truck_1_2027	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	264529.0	0.0	60925.58964432608	0.0
Unextended	INFR_WEC_CALN_GH2truck_2_2027	2050	1 Year	GH2 Truck	0.0	264529.0	0.0	0.0	0.0
Extended	INFR_WEC_CALN_link_103_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	371288.0	0.0	57546.50348410005	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	112101.71895279676	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	33846.49854507848	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	200414.0	0.0	44144.50434022318	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2027	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.3254487747995e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2027	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	45573.0595560682	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2027	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	77801.54472137024	0.0
Extended	INFR_TAZ_2947_link_4_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	104955.79264504876	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	149799.73284350248	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2027	2050	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.2910312713495002e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2027	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	44367.87588721257	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2027	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	233273.80162897197	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	292064.03666360996	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2027	2050	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	126098.68986110608	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2027	2050	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_94_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	307.0	0.0	22.539034689848997	0.0
Extended	INFR_WECC_SF_link_95_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	144705.007731897	0.0
Extended	INFR_WECC_SF_link_94_Pipeline_linepack_2_2027	2050	1 Year	Linepack pipeline (transmission)	0.0	146244.0	0.0	0.0	0.0
Extended Storage Out	INFR_WECC_SF_link_94_Pipeline_linepack_2_2027	2050	1 Year	Linepack pipeline (transmission)	0.0	174.0	0.0	0.0	0.0
Extended	INFR_TAZ_1408_link_97_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	160336.72153009576	0.0
Extended	INFR_TAZ_531_link_100_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	81284.91175063349	0.0
Extended	INFR_TAZ_531_link_104_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	46448.521000361994	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	41089.076269551	0.0
Extended	INFR_TAZ_4619_link_3_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	547500.0	0.0	91557.18081802125	0.0
Extended	INFR_Cavern_20_link_73_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	260314.0	0.0	72987.79500150018	0.0
Extended	INFR_Cavern_15_link_89_GH2truck_3_2027	2050	1 Year	GH2 Truck Link	0.0	9293.0	0.0	2568.66110512122	0.0
